# Generated by LORRAX 0.1.0 at 2026-05-14 19:38:20 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               7	              50	       +9.143824	       +9.143824	      +38.315827	     +322.954430	       -4.983462	       +0.000000	       -2.948335	       -5.987618	       +0.000000	       -1.411795	     +347.350843	     +347.350843
               7	              51	       +9.143824	       +9.143824	      +38.315828	     +322.954430	       -4.983462	       +0.000000	       -2.948335	       -5.987618	       +0.000000	       -1.411795	     +347.350843	     +347.350843
               7	              52	       +9.711212	       +9.711212	      +30.193900	     +245.441730	       -3.787884	       +0.000000	       -2.258239	       -4.961729	       +0.000000	       -1.411795	     +264.627778	     +264.627778
               7	              53	       +9.711213	       +9.711213	      +30.193887	     +245.441730	       -3.787884	       +0.000000	       -2.258239	       -4.961729	       +0.000000	       -1.411795	     +264.627764	     +264.627764
               7	              54	      +10.065537	      +10.065537	      +43.847417	     +352.783006	       -5.350179	       +0.000000	       -3.214243	       -6.088684	       +0.000000	       -1.411795	     +381.977318	     +381.977318
               7	              55	      +10.065537	      +10.065537	      +43.847407	     +352.783006	       -5.350179	       +0.000000	       -3.214243	       -6.088684	       +0.000000	       -1.411795	     +381.977307	     +381.977307
               7	              56	      +10.144727	      +10.144727	      +38.036098	     +301.010726	       -4.700771	       +0.000000	       -2.819075	       -5.726497	       +0.000000	       -1.411795	     +325.800481	     +325.800481
               7	              57	      +10.144727	      +10.144727	      +38.036101	     +301.010726	       -4.700771	       +0.000000	       -2.819075	       -5.726497	       +0.000000	       -1.411795	     +325.800484	     +325.800484
               7	              58	      +12.357131	      +12.357131	      +53.777688	     +327.994562	       -5.595924	       +0.000000	       -3.544059	       -6.172113	       +0.000000	       -1.411795	     +366.460154	     +366.460154
               7	              59	      +12.357131	      +12.357131	      +53.777688	     +327.994562	       -5.595924	       +0.000000	       -3.544059	       -6.172113	       +0.000000	       -1.411795	     +366.460154	     +366.460154
               7	              60	      +13.541745	      +13.541745	      +25.746116	     +151.038458	       -2.046770	       +0.000000	       -1.377055	       -3.701559	       +0.000000	       -1.411795	     +169.659189	     +169.659189
               7	              61	      +13.541745	      +13.541745	      +25.746116	     +151.038458	       -2.046770	       +0.000000	       -1.377055	       -3.701559	       +0.000000	       -1.411795	     +169.659189	     +169.659189
               7	              62	      +13.877058	      +13.877058	      +25.281243	     +152.436900	       -2.046733	       +0.000000	       -1.383439	       -3.517447	       +0.000000	       -1.411795	     +170.770523	     +170.770523
               7	              63	      +13.877058	      +13.877058	      +25.281242	     +152.436900	       -2.046733	       +0.000000	       -1.383439	       -3.517447	       +0.000000	       -1.411795	     +170.770523	     +170.770523
               7	              64	      +14.840741	      +14.840741	      +29.447038	     +195.700695	       -2.631217	       +0.000000	       -1.740007	       -3.705197	       +0.000000	       -1.411795	     +217.071312	     +217.071312
               7	              65	      +14.840741	      +14.840741	      +29.447038	     +195.700695	       -2.631217	       +0.000000	       -1.740007	       -3.705197	       +0.000000	       -1.411795	     +217.071312	     +217.071312
               7	              66	      +15.590644	      +15.590644	      +33.986360	     +209.251710	       -2.899506	       +0.000000	       -1.897324	       -4.089604	       +0.000000	       -1.411795	     +234.351636	     +234.351636
               7	              67	      +15.590644	      +15.590644	      +33.986359	     +209.251710	       -2.899506	       +0.000000	       -1.897324	       -4.089604	       +0.000000	       -1.411795	     +234.351635	     +234.351635
               7	              68	      +16.288972	      +16.288972	      +37.976993	     +302.982504	       -3.208730	       +0.000000	       -2.196137	       -4.193520	       +0.000000	       -1.411795	     +331.361110	     +331.361110
               7	              69	      +16.288972	      +16.288972	      +37.976994	     +302.982504	       -3.208730	       +0.000000	       -2.196137	       -4.193520	       +0.000000	       -1.411795	     +331.361111	     +331.361111
               7	              70	      +17.050889	      +17.050889	      +40.455483	     +282.733751	       -3.190389	       +0.000000	       -2.177244	       -4.554969	       +0.000000	       -1.411795	     +313.266632	     +313.266632
               7	              71	      +17.050889	      +17.050889	      +40.455482	     +282.733751	       -3.190389	       +0.000000	       -2.177244	       -4.554969	       +0.000000	       -1.411795	     +313.266631	     +313.266631
               7	              72	      +17.207931	      +17.207931	      +28.795644	     +127.660503	       -1.877528	       +0.000000	       -1.282173	       -3.493500	       +0.000000	       -1.411795	     +149.802946	     +149.802946
               7	              73	      +17.207931	      +17.207931	      +28.795643	     +127.660503	       -1.877528	       +0.000000	       -1.282173	       -3.493500	       +0.000000	       -1.411795	     +149.802945	     +149.802945
               7	              74	      +17.657340	      +17.657340	      +22.358207	      +99.655852	       -1.606151	       +0.000000	       -1.108254	       -2.937328	       +0.000000	       -1.411795	     +116.362326	     +116.362326
               7	              75	      +17.657340	      +17.657340	      +22.358207	      +99.655852	       -1.606151	       +0.000000	       -1.108254	       -2.937328	       +0.000000	       -1.411795	     +116.362326	     +116.362326
               7	              76	      +19.467552	      +19.467552	      +42.291383	     +256.477690	       -2.957979	       +0.000000	       -2.072321	       -4.090247	       +0.000000	       -1.411795	     +289.648528	     +289.648528
               7	              77	      +19.467553	      +19.467553	      +42.291386	     +256.477690	       -2.957979	       +0.000000	       -2.072321	       -4.090247	       +0.000000	       -1.411795	     +289.648530	     +289.648530
               7	              78	      +19.553073	      +19.553073	      +42.940850	     +290.593441	       -2.964278	       +0.000000	       -2.082159	       -4.376882	       +0.000000	       -1.411795	     +324.110973	     +324.110973
               7	              79	      +19.553073	      +19.553073	      +42.940850	     +290.593441	       -2.964278	       +0.000000	       -2.082159	       -4.376882	       +0.000000	       -1.411795	     +324.110973	     +324.110973

k-point 8:
               8	               0	      -65.289463	      -65.289463	      +29.287389	     +594.022291	      -40.127066	       -3.563713	      -15.400165	      -13.438098	       -0.740123	       -1.411795	     +554.344351	     +554.344351
               8	               1	      -65.289458	      -65.289458	      +29.287409	     +594.022291	      -40.127066	       -3.563713	      -15.400165	      -13.438098	       -0.740123	       -1.411795	     +554.344370	     +554.344370
               8	               2	      -42.122165	      -42.122165	      +50.565577	     +584.574973	      -33.868304	       -3.563713	      -12.393682	      -12.111309	       -0.740123	       -1.411795	     +576.767255	     +576.767255
               8	               3	      -42.099981	      -42.099981	      +50.768552	     +583.111478	      -33.894944	       -3.563713	      -12.387251	      -12.111011	       -0.740123	       -1.411795	     +575.486824	     +575.486824
               8	               4	      -39.582218	      -39.582218	      +47.373733	     +585.314486	      -33.422562	       -3.563713	      -12.146026	      -12.003448	       -0.740123	       -1.411795	     +575.116183	     +575.116183
               8	               5	      -39.538369	      -39.538369	      +48.073174	     +577.908236	      -33.370470	       -3.563713	      -12.179449	      -11.998576	       -0.740123	       -1.411795	     +568.432914	     +568.432914
               8	               6	      -39.534508	      -39.534508	      +47.785215	     +582.988230	      -33.471680	       -3.563713	      -12.142283	      -12.003657	       -0.740123	       -1.411795	     +573.155824	     +573.155824
               8	               7	      -39.522507	      -39.522507	      +48.204994	     +577.223893	      -33.387131	       -3.563713	      -12.177926	      -11.998400	       -0.740123	       -1.411795	     +567.865430	     +567.865430
               8	               8	      -17.273677	      -17.273677	      +15.720708	     +392.665861	      -22.463003	       -3.563713	       -7.189240	       -9.760590	       -0.740123	       -1.411795	     +368.973737	     +368.973737
               8	               9	      -17.230830	      -17.230830	      +15.115620	     +382.558046	      -22.474225	       -3.563713	       -7.138165	       -9.775518	       -0.740123	       -1.411795	     +358.285759	     +358.285759
               8	              10	      -17.227365	      -17.227365	      +15.092539	     +382.361389	      -22.471863	       -3.563713	       -7.135878	       -9.775367	       -0.740123	       -1.411795	     +358.070820	     +358.070820
               8	              11	      -17.210675	      -17.210675	      +15.972985	     +392.029794	      -22.479632	       -3.563713	       -7.198958	       -9.773607	       -0.740123	       -1.411795	     +368.550583	     +368.550583
               8	              12	      -10.760539	      -10.760539	      +23.104874	     +414.213778	      -18.663578	       -3.563713	       -6.681573	       -8.674364	       -0.740123	       -1.411795	     +403.299138	     +403.299138
               8	              13	      -10.751426	      -10.751426	      +23.327905	     +415.452799	      -18.682375	       -3.563713	       -6.701027	       -8.679257	       -0.740123	       -1.411795	     +404.718045	     +404.718045
               8	              14	       -9.925139	       -9.925139	      +20.300248	     +381.559404	      -18.064140	       -3.563713	       -6.316270	       -8.545647	       -0.740123	       -1.411795	     +368.933596	     +368.933596
               8	              15	       -9.889646	       -9.889646	      +20.290045	     +381.746697	      -18.060468	       -3.563713	       -6.317663	       -8.543553	       -0.740123	       -1.411795	     +369.115058	     +369.115058
               8	              16	       -9.441757	       -9.441757	      +18.615134	     +394.132387	      -16.798139	       -3.563713	       -5.877390	       -8.344403	       -0.740123	       -1.411795	     +381.727589	     +381.727589
               8	              17	       -9.382374	       -9.382374	      +18.968955	     +392.643041	      -16.825972	       -3.563713	       -5.889178	       -8.364590	       -0.740123	       -1.411795	     +380.532256	     +380.532256
               8	              18	       -8.864993	       -8.864993	      +25.609928	     +371.894832	      -18.187515	       -3.563713	       -6.585847	       -8.623814	       -0.740123	       -1.411795	     +364.107583	     +364.107583
               8	              19	       -8.839967	       -8.839967	      +26.230233	     +374.981716	      -18.251624	       -3.563713	       -6.628971	       -8.644731	       -0.740123	       -1.411795	     +367.686623	     +367.686623
               8	              20	       -8.314099	       -8.314099	      +20.631965	     +347.135568	      -16.988367	       -3.563713	       -5.909734	       -8.481320	       -0.740123	       -1.411795	     +336.388113	     +336.388113
               8	              21	       -8.264530	       -8.264530	      +20.547262	     +346.912643	      -16.968063	       -3.563713	       -5.903163	       -8.477406	       -0.740123	       -1.411795	     +336.111274	     +336.111274
               8	              22	       -7.587982	       -7.587982	      +29.988443	     +343.973130	      -17.984549	       -3.563713	       -6.706827	       -8.625110	       -0.740123	       -1.411795	     +340.645088	     +340.645088
               8	              23	       -7.566418	       -7.566418	      +29.773751	     +343.202324	      -17.955839	       -3.563713	       -6.690521	       -8.618093	       -0.740123	       -1.411795	     +339.711622	     +339.711622
               8	              24	       -5.326194	       -5.326194	      +46.372181	     +506.942716	      -18.098423	       -3.563713	       -7.469159	       -8.778582	       -0.740123	       -1.411795	     +518.968734	     +518.968734
               8	              25	       -5.193615	       -5.193615	      +45.474213	     +504.354294	      -17.963326	       -3.563713	       -7.397112	       -8.745448	       -0.740123	       -1.411795	     +515.722621	     +515.722621
               8	              26	       -3.493546	       -3.493546	      +55.511863	     +523.772298	      -12.689975	       +0.000000	       -6.271299	       -8.843659	       +0.000000	       -1.411795	     +551.479229	     +551.479229
               8	              27	       -3.489961	       -3.489961	      +55.455293	     +523.269908	      -12.682713	       +0.000000	       -6.265618	       -8.842547	       +0.000000	       -1.411795	     +550.934323	     +550.934323
               8	              28	       -2.349114	       -2.349114	      +45.896751	     +411.236117	      -10.494190	       +0.000000	       -5.164785	       -8.201243	       +0.000000	       -1.411795	     +433.272650	     +433.272650
               8	              29	       -2.318861	       -2.318861	      +45.931999	     +411.628626	      -10.505096	       +0.000000	       -5.169544	       -8.192907	       +0.000000	       -1.411795	     +433.693078	     +433.693078
               8	              30	       -1.737564	       -1.737564	      +57.019562	     +483.252949	      -12.190354	       +0.000000	       -6.130891	       -8.715037	       +0.000000	       -1.411795	     +513.236229	     +513.236229
               8	              31	       -1.607455	       -1.607455	      +56.878365	     +484.825309	      -12.143563	       +0.000000	       -6.120637	       -8.702942	       +0.000000	       -1.411795	     +514.736533	     +514.736533
               8	              32	       -0.396867	       -0.396867	      +59.713324	     +482.735784	      -11.655256	       +0.000000	       -6.213392	       -8.614274	       +0.000000	       -1.411795	     +515.966186	     +515.966186
               8	              33	       -0.320176	       -0.320176	      +59.669398	     +483.316581	      -11.644952	       +0.000000	       -6.211607	       -8.599567	       +0.000000	       -1.411795	     +516.529854	     +516.529854
               8	              34	       +2.059713	       +2.059713	      +35.141266	     +372.124328	       -7.012498	       +0.000000	       -3.780012	       -6.819791	       +0.000000	       -1.411795	     +389.653293	     +389.653293
               8	              35	       +2.197666	       +2.197666	      +34.919172	     +369.448220	       -6.971055	       +0.000000	       -3.749375	       -6.802583	       +0.000000	       -1.411795	     +386.844378	     +386.844378
               8	              36	       +2.544442	       +2.544442	      +27.064973	     +295.085026	       -5.559081	       +0.000000	       -3.015978	       -6.361795	       +0.000000	       -1.411795	     +307.213145	     +307.213145
               8	              37	       +2.547609	       +2.547609	      +27.037240	     +294.509755	       -5.553552	       +0.000000	       -3.012142	       -6.365027	       +0.000000	       -1.411795	     +306.616274	     +306.616274
               8	              38	       +4.779964	       +4.779964	      +24.682278	     +230.613163	       -4.213012	       +0.000000	       -2.359482	       -5.697083	       +0.000000	       -1.411795	     +243.025865	     +243.025865
               8	              39	       +4.790015	       +4.790015	      +24.688570	     +230.684292	       -4.216723	       +0.000000	       -2.360771	       -5.705319	       +0.000000	       -1.411795	     +243.090048	     +243.090048
               8	              40	       +5.792462	       +5.792462	      +37.854992	     +341.977642	       -6.275514	       +0.000000	       -3.568438	       -6.549486	       +0.000000	       -1.411795	     +363.439196	     +363.439196
               8	              41	       +5.847475	       +5.847475	      +37.875448	     +340.375979	       -6.279353	       +0.000000	       -3.566572	       -6.542861	       +0.000000	       -1.411795	     +361.862640	     +361.862640
               8	              42	       +6.356892	       +6.356892	      +33.738775	     +377.887151	       -5.748000	       +0.000000	       -3.118708	       -6.393813	       +0.000000	       -1.411795	     +396.365404	     +396.365404
               8	              43	       +6.375935	       +6.375935	      +33.776270	     +378.722080	       -5.763450	       +0.000000	       -3.126767	       -6.385037	       +0.000000	       -1.411795	     +397.223095	     +397.223095
               8	              44	       +7.147369	       +7.147369	      +34.719179	     +219.939691	       -4.488927	       +0.000000	       -2.744656	       -5.574209	       +0.000000	       -1.411795	     +241.851078	     +241.851078
               8	              45	       +7.164538	       +7.164538	      +34.715493	     +220.666395	       -4.487617	       +0.000000	       -2.747655	       -5.541699	       +0.000000	       -1.411795	     +242.604916	     +242.604916
               8	              46	       +7.271748	       +7.271748	      +38.829403	     +319.555643	       -5.491024	       +0.000000	       -3.190031	       -6.295316	       +0.000000	       -1.411795	     +343.408676	     +343.408676
               8	              47	       +7.332089	       +7.332089	      +38.803799	     +318.201595	       -5.487344	       +0.000000	       -3.187429	       -6.291703	       +0.000000	       -1.411795	     +342.038918	     +342.038918
               8	              48	       +7.688873	       +7.688873	      +38.979208	     +332.698885	       -5.381840	       +0.000000	       -3.118808	       -6.362161	       +0.000000	       -1.411795	     +356.815283	     +356.815283
               8	              49	       +7.718731	       +7.718731	      +39.040711	     +333.081482	       -5.397947	       +0.000000	       -3.124929	       -6.370477	       +0.000000	       -1.411795	     +357.228840	     +357.228840
               8	              50	       +7.723235	       +7.723235	      +39.789670	     +344.371802	       -5.629245	       +0.000000	       -3.237742	       -6.469502	       +0.000000	       -1.411795	     +368.824982	     +368.824982
               8	              51	       +7.742222	       +7.742222	      +39.792686	     +344.389253	       -5.632729	       +0.000000	       -3.238002	       -6.472063	       +0.000000	       -1.411795	     +368.839145	     +368.839145
               8	              52	       +9.005471	       +9.005471	      +30.682171	     +179.095265	       -3.702390	       +0.000000	       -2.223646	       -5.149795	       +0.000000	       -1.411795	     +198.701604	     +198.701604
               8	              53	       +9.005478	       +9.005478	      +30.683072	     +179.095265	       -3.702390	       +0.000000	       -2.223646	       -5.149795	       +0.000000	       -1.411795	     +198.702506	     +198.702506
               8	              54	      +10.575350	      +10.575350	      +29.340814	     +245.528910	       -3.070635	       +0.000000	       -1.936035	       -4.583486	       +0.000000	       -1.411795	     +265.279567	     +265.279567
               8	              55	      +10.637025	      +10.637025	      +29.351239	     +246.077834	       -3.079929	       +0.000000	       -1.938278	       -4.581591	       +0.000000	       -1.411795	     +265.829275	     +265.829275
               8	              56	      +11.728256	      +11.728256	      +31.449326	     +213.097677	       -3.188280	       +0.000000	       -1.993624	       -4.069488	       +0.000000	       -1.411795	     +235.295610	     +235.295610
               8	              57	      +11.732590	      +11.732590	      +31.376440	     +212.258398	       -3.178647	       +0.000000	       -1.987036	       -4.059974	       +0.000000	       -1.411795	     +234.409180	     +234.409180
               8	              58	      +12.950804	      +12.950804	      +25.604771	      +90.319039	       -2.486027	       +0.000000	       -1.521113	       -3.886034	       +0.000000	       -1.411795	     +108.030636	     +108.030636
               8	              59	      +12.953291	      +12.953291	      +26.189976	     +101.085987	       -2.583473	       +0.000000	       -1.586704	       -3.945190	       +0.000000	       -1.411795	     +119.160596	     +119.160596
               8	              60	      +13.273329	      +13.273329	      +35.965783	     +303.288378	       -3.598094	       +0.000000	       -2.343876	       -4.518709	       +0.000000	       -1.411795	     +328.793482	     +328.793482
               8	              61	      +13.344627	      +13.344627	      +27.868817	     +154.692483	       -2.278880	       +0.000000	       -1.414048	       -3.386864	       +0.000000	       -1.411795	     +175.481507	     +175.481507
               8	              62	      +13.372807	      +13.372807	      +32.330704	     +233.274156	       -2.994012	       +0.000000	       -1.911139	       -3.991905	       +0.000000	       -1.411795	     +256.707805	     +256.707805
               8	              63	      +13.502358	      +13.502358	      +40.676502	     +391.033600	       -4.387083	       +0.000000	       -2.883908	       -5.165760	       +0.000000	       -1.411795	     +419.273351	     +419.273351
               8	              64	      +14.091708	      +14.091708	      +32.350624	     +149.810784	       -2.933672	       +0.000000	       -1.900324	       -4.051519	       +0.000000	       -1.411795	     +173.275894	     +173.275894
               8	              65	      +14.097493	      +14.097493	      +32.361604	     +149.629370	       -2.933248	       +0.000000	       -1.899815	       -4.049557	       +0.000000	       -1.411795	     +173.108354	     +173.108354
               8	              66	      +14.882463	      +14.882463	      +36.620043	     +166.832584	       -2.947131	       +0.000000	       -1.908589	       -3.787600	       +0.000000	       -1.411795	     +194.809307	     +194.809307
               8	              67	      +14.897879	      +14.897879	      +36.690578	     +167.440488	       -2.958075	       +0.000000	       -1.915174	       -3.789146	       +0.000000	       -1.411795	     +195.468671	     +195.468671
               8	              68	      +15.456548	      +15.456548	      +39.583463	     +230.865618	       -3.283443	       +0.000000	       -2.125716	       -4.387239	       +0.000000	       -1.411795	     +260.652683	     +260.652683
               8	              69	      +15.475579	      +15.475579	      +39.543512	     +230.647200	       -3.283167	       +0.000000	       -2.125800	       -4.381412	       +0.000000	       -1.411795	     +260.400332	     +260.400332
               8	              70	      +17.724109	      +17.724109	      +34.756166	     +255.636916	       -2.773271	       +0.000000	       -1.837678	       -3.710388	       +0.000000	       -1.411795	     +282.071745	     +282.071745
               8	              71	      +17.738872	      +17.738872	      +34.728053	     +255.740245	       -2.772282	       +0.000000	       -1.836758	       -3.710026	       +0.000000	       -1.411795	     +282.149231	     +282.149231
               8	              72	      +19.265163	      +19.265163	      +45.475831	     +331.094551	       -3.248810	       +0.000000	       -2.289722	       -4.475377	       +0.000000	       -1.411795	     +366.556474	     +366.556474
               8	              73	      +19.265338	      +19.265338	      +45.493587	     +331.222362	       -3.253343	       +0.000000	       -2.292537	       -4.469198	       +0.000000	       -1.411795	     +366.700872	     +366.700872
               8	              74	      +20.119740	      +20.119740	      +50.177513	     +328.300557	       -3.621072	       +0.000000	       -2.512139	       -4.218678	       +0.000000	       -1.411795	     +368.126181	     +368.126181
               8	              75	      +20.145672	      +20.145672	      +49.699997	     +322.932139	       -3.576873	       +0.000000	       -2.479097	       -4.185565	       +0.000000	       -1.411795	     +362.390600	     +362.390600
               8	              76	      +20.189681	      +20.189681	      +49.446756	     +336.875258	       -3.774149	       +0.000000	       -2.701608	       -4.318019	       +0.000000	       -1.411795	     +375.528239	     +375.528239
               8	              77	      +20.193331	      +20.193331	      +49.766726	     +339.759213	       -3.804245	       +0.000000	       -2.723183	       -4.343130	       +0.000000	       -1.411795	     +378.655381	     +378.655381
               8	              78	      +20.210405	      +20.210405	      +34.843121	     +194.653773	       -2.247018	       +0.000000	       -1.615988	       -3.178329	       +0.000000	       -1.411795	     +222.455560	     +222.455560
               8	              79	      +20.217788	      +20.217788	      +34.545510	     +191.893257	       -2.216378	       +0.000000	       -1.593981	       -3.160746	       +0.000000	       -1.411795	     +219.467662	     +219.467662
